rtt;x;y
43091;-4.98;3.61
66678;-9.08;-3.58
56355;3.54;-6.9
70687;-9.14;2.01
74582;-7.68;8.49
44124;2.08;5.76
51697;-6.18;5.28
35280;3.37;4.06
70857;8.35;6.68
46874;-1.63;6.04
