rtt;x;y
50588;-2.7;6.67
44581;-0.98;7.83
59927;-0.08;9.25
78079;-8.49;9.31
7447;1.44;0.75
65691;-4.21;-5.87
47215;-3.83;7.1
36833;-2.5;-3.01
58979;6.32;-5.69
62164;9.38;-2.06
