rtt;x;y
38466;-3.98;-0.53
54110;-5.06;5.23
72203;8.53;-6.12
64264;7.84;5.26
43822;3.67;-3.62
69776;1.34;-9.28
23295;0.94;4.8
64847;-5.79;-6.34
56575;5.4;6.76
78033;7.93;8.32
