rtt;x;y
37980;-5.54;-3.47
61888;0.46;-8.89
27643;1.01;-3.83
77120;-9.09;-7.22
27600;-2.79;4.09
58395;-5.54;-6.93
25702;3.78;3.08
61606;-6.73;7.32
62540;-8.6;6.89
63955;8.82;3.71
