rtt;x;y
66299;8.48;6.1
43004;-6.85;2.75
84085;7.34;9.59
55783;-8.32;-2.04
35174;1.47;3.98
67628;-4.36;8.83
50294;-4.88;-6.01
4258;1.28;0.59
56761;-5.61;6.85
63722;2.97;-8.93
