rtt;x;y
24661;-1.49;-0.38
65542;6.29;8.3
36017;4.71;-0.64
51070;7.36;-2.31
31227;-2.33;-4.13
90331;9.59;6.82
68310;7.87;7.57
42713;-5.81;2.23
37713;4.84;-1.93
26372;3.26;2.64
