rtt;x;y
24417;-4.86;1.31
42714;3.68;6.69
59357;3.27;8.14
50517;5.55;-4.53
67440;6.55;-8.44
25489;-2.87;-2.29
34369;-2.27;-5.71
34948;4.87;2.08
75857;-4.35;-9.92
4251;1.48;-0.54
