rtt;x;y
26161;-4.08;-1.97
44893;6.18;1.92
58417;-3;-6.77
55189;5.79;7.21
49847;1.23;-7.14
44529;-4.93;-4.38
50532;-7.9;3.29
64344;-8.84;-5
29472;3.47;2.53
58486;3.96;-8.13
