rtt;x;y
44770;6.7;-1.35
83241;-7.91;-9.37
41529;4.9;2.56
48937;-2.79;-6.31
23729;-2.82;-4.07
36699;2.19;-4.86
23706;-2.13;3.6
26426;-1.82;-4.35
56047;0.2;8.34
61859;4.21;-5.84
