rtt;x;y
83068;-7.87;9.96
23618;3.69;-1.76
53174;0.7;-8.58
23219;-2.62;2.97
62247;-1.75;-9.59
24370;1.76;2.85
64008;4.32;8.9
61442;-6.54;7.39
42913;0.01;4.97
27873;-1.36;3.98
