rtt;x;y
46862;-5.83;4.04
28568;-0.37;4.61
28919;-1.59;2.75
55449;7.19;5.6
71148;-6.58;6.94
55292;-3.22;7.87
48037;-4.59;-5.31
71889;3.82;-9.78
28736;-5.59;-0.72
49589;6.24;6.05
