rtt;x;y
19896;0.87;3.42
21999;-4.43;-1.76
14783;-1.51;0.53
70996;6.9;-7.03
78682;-9.91;-6.87
66333;-7.57;-6.27
45347;3.42;-5.8
40222;6.52;-0.95
61896;-7.27;7.41
55634;1.5;-8.73
