rtt;x;y
43282;-3.98;5.5
53375;-6.26;4.57
37380;-3.54;2.63
34571;3.32;4.82
28705;1.34;4.97
10003;-2.04;0.61
60220;-2.41;8.62
73158;-9.79;4.09
66994;-6.6;7.9
94543;-7.54;7.26
