rtt;x;y
77583;7.18;-8.81
39450;-2.55;-1.58
22894;1.1;-3.39
68498;9.12;5.08
48365;4.74;4.64
46391;6.33;-2.93
55147;-7.98;-0.88
62404;8.57;-4.3
31173;2.18;5.32
38360;1.93;6.54
