rtt;x;y
13831;-0.84;-1
30018;-3.83;3.53
46934;-5.37;-5.08
70899;-4.45;-9.44
49618;6.35;3.92
44118;-7.78;0.34
18194;2.53;2.1
36701;-4.47;-4.36
50481;3.65;7.38
84092;3.58;9.9
