rtt;x;y
89508;8.39;-9.36
34962;2.85;-2.93
73801;5.08;-9.2
61218;-7.22;6.16
56009;-8.26;-3.18
62194;5.76;7.78
37144;-3.48;5.08
28887;0.82;3.85
32172;-5.2;-0.19
43393;0.91;7.4
