rtt;x;y
52978;6.98;6.27
69340;-6.43;1.83
75260;-8.92;-7.78
40842;-2.77;6.38
58033;-4.49;8.54
60307;0.6;-9.51
45074;-3.88;6.45
40840;-3.91;4.4
58932;-7.77;-5.76
67292;-5;7.45
