rtt;x;y
26520;-4.08;-1.97
45374;6.18;1.92
58152;-3;-6.77
54836;5.79;7.21
48987;1.23;-7.14
44104;-4.93;-4.38
50121;-7.9;3.29
62813;-8.84;-5
29756;3.47;2.53
58734;3.96;-8.13
