rtt;x;y
19635;0.87;3.42
22507;-4.43;-1.76
14945;-1.51;0.53
72192;6.9;-7.03
75713;-9.91;-6.87
65313;-7.57;-6.27
43526;3.42;-5.8
39159;6.52;-0.95
63444;-7.27;7.41
55210;1.5;-8.73
