rtt;x;y
78241;-9.03;5.99
33830;-4.22;3.6
67901;4.42;-9.28
88797;-9.57;9.04
50205;-5.88;3.96
72619;-8.99;-6.87
55468;-3.96;6.93
31432;3.28;-3.19
40968;1.67;-6.51
62193;-8.61;-0.74
