rtt;x;y
37722;-5.54;-3.47
61382;0.46;-8.89
27414;1.01;-3.83
77603;-9.09;-7.22
27991;-2.79;4.09
57941;-5.54;-6.93
25003;3.78;3.08
62029;-6.73;7.32
63075;-8.6;6.89
64054;8.82;3.71
