rtt;x;y
52827;3.01;-8.48
6289;0.11;-1.35
57409;7.58;-5.11
64055;-6.37;8.17
72739;5.01;-9.77
12223;3.32;-1.46
60824;9.76;1.38
56183;-4.86;7
88013;-9.44;9.59
27191;2.72;-3.53
