rtt;x;y
77288;-5.98;9.82
29491;-3.42;-0.44
31701;-4.07;1.4
76884;-8.14;8.59
38409;4.51;0.78
29655;3.05;-3.59
32141;0.1;5
62666;8.95;-4.27
15362;2.55;-2.11
78935;9.85;-6.07
