rtt;x;y
58049;-6.29;5.18
57828;-2.27;-7.99
50067;6.64;4.26
61149;-6.03;-6.61
81459;8.34;5.27
52470;5.77;-6.05
34953;4.45;-4.15
65998;9.92;-2.55
53758;6.91;-4.15
67991;-5.33;8.26
