rtt;x;y
66028;-4.5;-8.24
21401;2.79;-2.02
35739;2.48;5.62
47587;5.56;5.52
25764;-0.44;3.11
91673;9.19;9.17
89634;9.95;-8.92
38542;6.65;-0.06
53835;-5.93;4.83
49199;-7.32;2.74
