rtt;x;y
62084;-9.8;-2.71
53956;-0.08;-9.85
53636;-7.33;-3.68
81761;-7.16;-9.74
69621;-5.63;7.55
49673;-1.63;-7.25
67527;-5.04;-7.23
55447;-8.32;-2.08
33079;-3.09;-0.11
50639;7.57;-2.52
