rtt;x;y
28213;3.45;4.45
37647;-0.24;6.64
50439;6.51;4.68
72881;-9.38;4.02
65386;6.16;-6.14
72522;1.31;9.55
26456;-4.05;1.56
66365;-9.07;0.28
83938;9.82;7.03
68596;-9.87;-2.38
