rtt;x;y
43281;-6.92;-1.08
55730;4.8;7.47
60626;-4.74;-8.28
25072;0.68;4.47
64175;-9.71;-2.99
91102;8.38;-9.33
57699;8.02;-4.09
94514;-9.34;-8.35
66625;9.14;4.52
49476;-7.26;-2.54
