rtt;x;y
76563;-6.4;-8.64
68087;-9.62;3.3
45791;-0.74;-6.12
64972;4.5;8.53
52027;-1.6;-7.9
72673;-9.75;7.93
41979;-0.25;6.53
78610;8.84;-8.15
85543;7.02;7.8
32511;4.6;4.28
