rtt;x;y
68874;-1.66;9.95
68193;4.41;8.66
81090;-10;-7.44
67695;-3.96;9.99
53959;-7.07;-5.28
54933;-8.16;-2.07
41261;-6.28;-2.24
32264;-3.09;3.4
70033;-2.07;8.72
43283;0.78;6.93
