rtt;x;y
55074;-6.92;-6.09
53924;-7.33;-4.57
38574;-2.75;-5.02
29961;3.58;-3.46
69517;-6.11;8.1
73184;-4.98;8.44
75850;5.17;9
41640;1.15;-6.37
62440;0.3;-9.85
19590;-0.64;3.59
