rtt;x;y
53851;-4.11;-6.37
40111;0.61;6.89
65593;-6.17;7.78
71120;-8.65;6.14
52176;5.74;-1.8
54250;3.13;-7.94
49614;2.75;-5.61
34416;1.51;2.6
63860;-9.22;7.2
72146;-2.85;-9.18
