rtt;x;y
46055;1.38;4.25
68980;-8.69;5.13
76228;7.77;-3.47
57984;8.6;-2.86
26087;3.6;0.66
71462;-6.25;8.22
49088;2.37;-6.01
63140;-2.52;-8.92
63917;8.68;0.54
22975;2.96;2.26
