rtt;x;y
65184;6.47;6.47
73160;-9.48;-7.08
42067;-5.79;-1.59
45687;2.37;6.56
55591;-8.04;2.71
15576;2.4;-0.53
72505;-8.93;6.72
89280;9.22;-9.36
34008;0.42;-5.66
30234;2.73;3.89
