rtt;x;y
38658;-1.28;-6.3
84262;-9.49;8.64
54782;0.99;8.96
18906;-1.29;-0.31
28254;-1.59;-3.59
50710;-3.39;-6.91
49376;-5.91;3.98
52981;2.39;-7.6
19340;-4.01;-0.3
33182;-4.67;2.66
