rtt;x;y
61073;4.57;-8.25
40458;2.03;4.34
78020;9.05;6.5
69242;-7.14;7.26
69318;6.15;-8.18
56444;-2.74;8.43
40773;-6.27;-0.23
34543;-4.82;-1.77
50527;2.6;6.11
82635;-9.35;8.21
