rtt;x;y
81746;-9.23;-6.09
37004;5.6;-1.53
55706;-8.15;-1.64
22871;2.66;-1.05
79429;-9.73;-7.97
62122;8.73;5.23
15183;-1.47;-3.21
39160;-4.94;-1.83
50681;-6.2;6.19
35181;-1.7;5.03
