rtt;x;y
48195;-8.05;-1.39
35210;5.23;-1.75
39580;-5.06;4.31
64943;-7.24;-4.84
26352;-3.37;3.51
80734;-8.34;-9.2
54163;3.44;-7.65
82659;6.13;-9.84
85866;9.66;9.61
23560;2.71;2.07
