rtt;x;y
49161;-8.05;-1.39
35137;5.23;-1.75
39530;-5.06;4.31
64013;-7.24;-4.84
26768;-3.37;3.51
81073;-8.34;-9.2
54875;3.44;-7.65
80979;6.13;-9.84
87758;9.66;9.61
23505;2.71;2.07
