rtt;x;y
44964;6.7;-1.35
80704;-7.91;-9.37
40138;4.9;2.56
49182;-2.79;-6.31
23451;-2.82;-4.07
36424;2.19;-4.86
19382;-2.13;3.6
25197;-1.82;-4.35
57697;0.2;8.34
61695;4.21;-5.84
