rtt;x;y
34517;4.65;-3.51
70563;1.34;-10
61820;-3.98;-7.17
45597;5.61;5.47
10948;-0.04;-1.88
73490;-7.63;-8.35
21032;-2.23;-3.19
29061;-2.11;4.36
39539;-3.25;-4.96
68632;-8.35;7.34
