rtt;x;y
25339;-1.49;-0.38
65580;6.29;8.3
34762;4.71;-0.64
51223;7.36;-2.31
31256;-2.33;-4.13
91321;9.59;6.82
71202;7.87;7.57
43964;-5.81;2.23
39179;4.84;-1.93
25131;3.26;2.64
