rtt;x;y
61836;-9.66;-1.47
61837;7.84;-4.67
34987;-4.3;3.88
52203;-4.02;-7.84
78296;5.84;9.27
31206;-3.51;-2.07
44681;7.3;-0.41
38830;-1.05;4.94
20533;0.97;-0.96
34381;-2.86;3.03
