rtt;x;y
66001;-4.5;-8.24
21391;2.79;-2.02
36098;2.48;5.62
47632;5.56;5.52
25133;-0.44;3.11
92260;9.19;9.17
89766;9.95;-8.92
39446;6.65;-0.06
54026;-5.93;4.83
48486;-7.32;2.74
