rtt;x;y
52609;3.01;-8.48
6522;0.11;-1.35
54911;7.58;-5.11
65059;-6.37;8.17
72194;5.01;-9.77
11972;3.32;-1.46
60585;9.76;1.38
57101;-4.86;7
86339;-9.44;9.59
27718;2.72;-3.53
