rtt;x;y
84546;-7.87;9.96
25753;3.69;-1.76
52361;0.7;-8.58
21361;-2.62;2.97
61225;-1.75;-9.59
22000;1.76;2.85
64571;4.32;8.9
61808;-6.54;7.39
42371;0.01;4.97
28974;-1.36;3.98
