rtt;x;y
87315;9.69;-8.09
47291;-3.33;6.64
31538;3.48;-1.74
40964;-6.08;1.99
44990;-2.91;-6.37
51756;6.27;-4.63
66973;-5.05;9.17
52945;-0.83;-8.08
50864;7.55;1.29
44075;-2.17;6.2
