rtt;x;y
26903;-4.08;-1.97
45178;6.18;1.92
58496;-3;-6.77
55433;5.79;7.21
48922;1.23;-7.14
43580;-4.93;-4.38
50614;-7.9;3.29
61126;-8.84;-5
29434;3.47;2.53
57148;3.96;-8.13
