rtt;x;y
74220;-8.48;-5.46
44417;5.6;-3.62
65538;-1.23;9.57
34593;4.47;-0.89
72938;9.56;-3.84
30151;0.77;-4.72
54647;0.02;-8.27
60934;-8.56;-1.61
66609;-4.63;-9.69
48662;3.59;7.38
