rtt;x;y
80092;9.35;8.02
44851;0.95;-6.55
35053;4.3;2.18
57046;-5.68;-7.17
64650;9.53;-5.51
76486;-9.88;3.97
64076;-4.94;8.07
14761;-1.3;2.66
67472;5.59;-9.9
69228;-6.05;1.45
