rtt;x;y
47290;-2.31;7.94
65594;7.2;8.27
74401;8.89;7.93
26115;4.06;-1.96
56768;2.67;8.12
7551;2.12;0.5
73223;-6;-6.79
46114;-2.25;-7.26
51324;-4.82;6.58
71886;-8.51;6.09
