rtt;x;y
20974;0.44;3.52
29856;3.99;0.59
60314;-4.6;-6.9
41301;3.49;5.96
71162;8.17;7.65
39241;3.7;4.82
73201;-5.77;9.09
27331;-3.66;2.82
49129;-4.66;6.6
48142;-7.59;-3.91
