rtt;x;y
35010;5.56;2.15
56258;-5.25;7.19
63774;6.49;7.86
84021;9.32;-6.42
68075;9.46;5.17
35219;-0.93;5.04
17635;2.18;2.15
43723;5.51;5.88
19655;2.83;-2.24
34603;4.44;-3.19
