rtt;x;y
50184;1.76;7.75
79734;7.96;9.09
46876;6.32;2.43
58730;-9.29;2.81
64990;3.84;9.01
21215;-2.43;3.46
71206;0.37;-9.18
48217;3.16;6.83
57575;-6.13;6.33
45525;-4.56;5.65
