rtt;x;y
81542;8.89;-7.22
57815;-6.15;5.13
40814;1.64;-3.81
46942;2.4;7.17
59622;3.69;-8.67
56182;-7.94;2.49
41015;4.91;2.6
55966;-4.36;-7.43
36748;5.07;-3.89
36531;5.86;1.48
