rtt;x;y
64596;9.79;-3.91
19079;0.99;3.43
39225;-4.37;-1.6
78293;-8.46;9.15
56915;-1.11;8.3
91518;-9.03;4.4
41751;-6.74;-2.69
81571;-7.68;-8.86
41148;2.55;-5.63
54075;7.13;-3.66
