rtt;x;y
18701;-2.89;-0.41
48442;-3.18;6.42
62475;8.67;3.31
73907;8.28;8.01
65538;6.75;-7.55
78344;-8.81;-9.51
36731;-5.04;-0.36
66010;0.18;-7.82
73984;-8.21;8.09
56520;5.71;-5.63
