rtt;x;y
54011;6.94;3.58
44891;1.22;6.93
58481;-0.9;-9.32
30824;-2.96;5.49
34346;1.72;4.49
10705;0.72;-0.94
41339;6.55;-0.23
54014;-4.71;7.46
46836;-0.43;4.72
32769;-3.05;1.98
