rtt;x;y
63342;6.47;6.47
73347;-9.48;-7.08
42441;-5.79;-1.59
44865;2.37;6.56
54634;-8.04;2.71
15206;2.4;-0.53
74700;-8.93;6.72
90647;9.22;-9.36
34078;0.42;-5.66
30853;2.73;3.89
