rtt;x;y
86753;9.69;-8.09
47404;-3.33;6.64
31645;3.48;-1.74
40557;-6.08;1.99
44332;-2.91;-6.37
51783;6.27;-4.63
66416;-5.05;9.17
53651;-0.83;-8.08
51220;7.55;1.29
44201;-2.17;6.2
