rtt;x;y
50424;7.41;3.92
5357;1.65;-1.34
61185;-4.43;-8.03
54208;-6.28;-6.39
50860;-1.78;-6.99
60217;-7.66;-4.82
24047;3.7;2.42
37009;1.13;-4.57
44948;-2.66;5.23
61451;-1.95;8.93
