rtt;x;y
44636;1.38;4.25
69286;-8.69;5.13
81502;7.77;-3.47
61439;8.6;-2.86
24351;3.6;0.66
66112;-6.25;8.22
47047;2.37;-6.01
60385;-2.52;-8.92
55677;8.68;0.54
20585;2.96;2.26
