rtt;x;y
54693;-0.11;-7.42
67384;-5.44;-8.52
34324;-4.89;2.2
62714;-2.07;-9.58
43269;-2.45;-6.96
85793;9.94;9.1
39766;-1.84;6.1
57080;5.44;-5.12
52161;5.21;-3.5
36845;-3.8;-1.21
