rtt;x;y
58873;1.02;-8.59
54190;4.17;6.8
56440;-4.18;-7.58
1540;0.22;1.39
52611;7.86;-1.26
90735;7.93;-9.63
79235;-7.49;-9.19
51242;-5.86;-5.04
84747;-8.98;-8.13
23003;-1.18;3.9
